station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Meteorological Station,S80,2015,7,15,0.0,29.0,32.9,24.6,10.2,31.3
Sembawang Meteorological Station,S80,2015,7,16,0.0,29.4,32.8,27.1,10.4,35.3
Sembawang Meteorological Station,S80,2015,7,17,20.3,27.9,31.6,24.6,9.6,48.2
Sembawang Meteorological Station,S80,2015,7,18,9.6,29.2,33.3,25.6,12.8,35.3
Sembawang Meteorological Station,S80,2015,7,19,0.0,29.7,32.7,27.3,10.4,31.3
Sembawang Meteorological Station,S80,2015,7,20,0.0,29.2,33.5,24.3,12.8,37.1
Sembawang Meteorological Station,S80,2015,7,21,2.3,28.9,33.4,25.1,10.6,33.5
Sembawang Meteorological Station,S80,2015,7,22,0.0,29.5,33.6,25.0,13.2,35.3
Sembawang Meteorological Station,S80,2015,7,23,0.0,29.2,33.3,26.8,9.2,35.3
Sembawang Meteorological Station,S80,2015,7,24,1.5,28.6,33.9,25.5,9.5,35.3
Sembawang Meteorological Station,S80,2015,7,25,0.0,28.6,33.4,23.0,9.6,25.9
Sembawang Meteorological Station,S80,2015,7,26,18.3,27.7,31.9,23.5,6.3,48.2
Sembawang Meteorological Station,S80,2015,7,27,0.0,28.2,32.5,23.5,10.0,37.1
Sembawang Meteorological Station,S80,2015,7,28,13.5,28.1,32.2,24.9,9.2,48.2
Sembawang Meteorological Station,S80,2015,7,29,0.0,29.2,32.4,25.1,12.3,35.3
Sembawang Meteorological Station,S80,2015,7,30,6.4,27.6,33.0,24.7,9.6,38.9
Sembawang Meteorological Station,S80,2015,7,31,29.0,,32.9,23.0,7.3,50.0
Sembawang Meteorological Station,S80,2015,8,1,0.5,,30.2,23.3,8.3,29.5
Sembawang Meteorological Station,S80,2015,8,2,0.0,28.1,32.7,23.7,10.2,27.7
Sembawang Meteorological Station,S80,2015,8,3,7.0,25.7,28.3,23.1,7.5,37.1
Sembawang Meteorological Station,S80,2015,8,4,17.1,26.6,31.5,23.2,7.4,27.7
Sembawang Meteorological Station,S80,2015,8,5,0.0,27.7,31.7,23.7,8.1,18.4
Sembawang Meteorological Station,S80,2015,8,6,26.4,26.5,30.5,24.0,5.3,33.5
Sembawang Meteorological Station,S80,2015,8,7,1.6,26.3,30.7,23.2,8.0,27.7
Sembawang Meteorological Station,S80,2015,8,8,2.2,27.4,31.5,23.7,8.2,29.5
Sembawang Meteorological Station,S80,2015,8,9,11.2,27.0,30.7,22.4,10.5,29.5
Sembawang Meteorological Station,S80,2015,8,10,0.0,28.6,32.2,22.9,12.7,37.1
Sembawang Meteorological Station,S80,2015,8,11,14.6,27.7,31.9,25.2,10.4,44.3
Sembawang Meteorological Station,S80,2015,8,12,2.9,26.5,27.8,24.6,6.2,25.9
Sembawang Meteorological Station,S80,2015,8,13,0.0,28.1,33.2,24.3,12.7,37.1
Sembawang Meteorological Station,S80,2015,8,14,0.0,28.6,33.3,24.0,10.5,29.5
Sembawang Meteorological Station,S80,2015,8,15,0.0,29.4,33.7,25.7,9.9,33.5
Sembawang Meteorological Station,S80,2015,8,16,0.0,28.8,32.8,24.3,5.7,20.5
Sembawang Meteorological Station,S80,2015,8,17,0.4,28.2,31.9,24.2,5.4,20.5
Sembawang Meteorological Station,S80,2015,8,18,0.0,28.9,33.3,23.1,6.5,14.8
Sembawang Meteorological Station,S80,2015,8,19,0.0,28.5,33.3,22.8,10.0,27.7
Sembawang Meteorological Station,S80,2015,8,20,0.0,28.8,32.7,23.9,8.0,25.9
Sembawang Meteorological Station,S80,2015,8,21,7.1,27.7,32.3,24.4,9.0,31.3
Sembawang Meteorological Station,S80,2015,8,22,0.0,28.3,32.8,23.6,9.4,33.5
Sembawang Meteorological Station,S80,2015,8,23,0.0,29.1,32.5,25.6,13.2,31.3
Sembawang Meteorological Station,S80,2015,8,24,0.0,29.0,32.1,27.1,10.6,27.7
Sembawang Meteorological Station,S80,2015,8,25,9.5,26.9,31.9,24.3,5.0,
Sembawang Meteorological Station,S80,2015,8,26,0.0,27.7,32.2,24.0,6.4,18.4
Sembawang Meteorological Station,S80,2015,8,27,0.0,28.4,33.2,23.9,14.3,29.5
Sembawang Meteorological Station,S80,2015,8,28,0.0,29.1,33.7,24.0,12.2,35.3
Sembawang Meteorological Station,S80,2015,8,29,0.0,29.9,33.2,27.3,12.7,31.3
Sembawang Meteorological Station,S80,2015,8,30,0.0,29.1,32.9,24.5,9.9,33.5
Sembawang Meteorological Station,S80,2015,8,31,0.0,,33.2,26.7,12.3,35.3
Sembawang Meteorological Station,S80,2015,9,1,0.0,,32.5,24.1,8.8,31.3
Sembawang Meteorological Station,S80,2015,9,2,0.0,29.1,33.2,24.1,11.2,33.5
Sembawang Meteorological Station,S80,2015,9,3,1.0,29.2,32.8,25.3,12.2,31.3
Sembawang Meteorological Station,S80,2015,9,4,0.0,28.9,33.0,25.5,6.9,37.1
Sembawang Meteorological Station,S80,2015,9,5,0.0,29.1,33.3,24.4,9.1,24.1
Sembawang Meteorological Station,S80,2015,9,6,0.0,29.0,33.6,23.8,8.1,24.1
Sembawang Meteorological Station,S80,2015,9,7,0.0,28.7,33.1,23.0,9.3,27.7
Sembawang Meteorological Station,S80,2015,9,8,0.0,28.9,32.6,24.2,9.6,29.5
Sembawang Meteorological Station,S80,2015,9,9,22.0,25.8,30.6,22.9,6.4,46.4
Sembawang Meteorological Station,S80,2015,9,10,0.0,26.8,31.3,22.4,8.6,22.3
Sembawang Meteorological Station,S80,2015,9,11,0.0,28.1,33.3,23.1,12.2,29.5
Sembawang Meteorological Station,S80,2015,9,12,0.0,28.1,32.2,23.0,8.3,29.5
Sembawang Meteorological Station,S80,2015,9,13,0.0,28.9,32.6,24.5,7.0,22.3
Sembawang Meteorological Station,S80,2015,9,14,0.0,28.4,32.2,24.9,9.6,25.9
Sembawang Meteorological Station,S80,2015,9,15,7.5,26.2,29.3,23.6,6.0,24.1
Sembawang Meteorological Station,S80,2015,9,16,1.0,26.3,30.7,23.1,9.2,38.9
Sembawang Meteorological Station,S80,2015,9,17,0.0,27.8,31.9,23.9,8.3,25.9
Sembawang Meteorological Station,S80,2015,9,18,0.0,29.1,32.6,26.0,13.1,35.3
Sembawang Meteorological Station,S80,2015,9,19,0.0,29.5,33.5,26.8,12.5,37.1
Sembawang Meteorological Station,S80,2015,9,20,8.4,28.0,34.4,24.8,7.8,44.3
Sembawang Meteorological Station,S80,2015,9,21,38.0,27.0,32.8,24.2,6.3,35.3
Sembawang Meteorological Station,S80,2015,9,22,2.0,27.4,32.3,23.3,8.0,33.5
Sembawang Meteorological Station,S80,2015,9,23,0.0,27.7,32.2,23.2,8.7,25.9
Sembawang Meteorological Station,S80,2015,9,24,0.0,27.7,32.3,23.4,7.3,22.3
Sembawang Meteorological Station,S80,2015,9,25,0.0,28.1,32.4,23.8,7.4,24.1
Sembawang Meteorological Station,S80,2015,9,26,0.0,28.7,32.9,23.3,9.8,31.3
Sembawang Meteorological Station,S80,2015,9,27,0.0,28.4,32.8,23.3,6.6,20.5
Sembawang Meteorological Station,S80,2015,9,28,19.6,27.0,31.4,23.8,7.6,31.3
Sembawang Meteorological Station,S80,2015,9,29,0.0,27.8,32.1,24.1,7.8,25.9
Sembawang Meteorological Station,S80,2015,9,30,17.4,27.2,32.7,23.2,7.9,38.9
Sembawang Meteorological Station,S80,2015,10,1,1.5,27.8,33.1,23.5,7.6,29.5
Sembawang Meteorological Station,S80,2015,10,2,17.5,27.3,32.0,23.5,6.8,37.1
Sembawang Meteorological Station,S80,2015,10,3,0.0,28.0,31.5,23.7,7.6,20.5
Sembawang Meteorological Station,S80,2015,10,4,0.0,28.3,32.4,23.4,9.7,29.5
Sembawang Meteorological Station,S80,2015,10,5,0.0,27.3,30.8,24.8,5.4,27.7
Sembawang Meteorological Station,S80,2015,10,6,5.8,27.3,32.7,24.3,5.8,37.1
Sembawang Meteorological Station,S80,2015,10,7,10.5,27.3,32.3,23.8,8.6,37.1
Sembawang Meteorological Station,S80,2015,10,8,8.1,26.7,32.7,23.4,5.4,22.3
Sembawang Meteorological Station,S80,2015,10,9,0.0,28.2,33.3,23.0,7.6,27.7
Sembawang Meteorological Station,S80,2015,10,10,0.0,28.5,32.9,23.6,6.1,22.3
Sembawang Meteorological Station,S80,2015,10,11,0.0,29.5,33.5,25.6,7.6,24.1
Sembawang Meteorological Station,S80,2015,10,12,0.0,28.6,33.7,23.7,7.2,
Sembawang Meteorological Station,S80,2015,10,13,0.0,28.1,33.3,23.2,5.4,20.5
Sembawang Meteorological Station,S80,2015,10,14,0.0,28.5,32.3,24.6,4.0,18.4
Sembawang Meteorological Station,S80,2015,10,15,0.0,29.0,33.6,24.2,4.3,14.8
Sembawang Meteorological Station,S80,2015,10,16,0.0,28.4,33.0,23.6,4.7,11.2
Sembawang Meteorological Station,S80,2015,10,17,0.0,28.5,33.2,23.5,4.0,11.2
Sembawang Meteorological Station,S80,2015,10,18,0.0,28.8,32.8,23.7,10.1,25.9
Sembawang Meteorological Station,S80,2015,10,19,0.0,29.0,33.3,24.1,9.4,31.3
Sembawang Meteorological Station,S80,2015,10,20,0.0,28.5,33.6,23.8,9.4,27.7
Sembawang Meteorological Station,S80,2015,10,21,0.0,28.4,33.4,22.7,13.0,37.1
Sembawang Meteorological Station,S80,2015,10,22,0.0,29.0,33.8,23.6,8.6,27.7
Sembawang Meteorological Station,S80,2015,10,23,0.0,29.9,34.2,26.8,11.9,35.3
Sembawang Meteorological Station,S80,2015,10,24,13.5,28.1,33.2,24.9,10.8,51.8
Sembawang Meteorological Station,S80,2015,10,25,0.0,27.8,31.9,23.9,7.9,25.9
Sembawang Meteorological Station,S80,2015,10,26,0.0,29.1,34.1,25.7,7.9,25.9
Sembawang Meteorological Station,S80,2015,10,27,0.0,28.4,32.9,24.1,8.6,31.3
Sembawang Meteorological Station,S80,2015,10,28,12.6,26.7,31.6,22.3,8.3,70.2
Sembawang Meteorological Station,S80,2015,10,29,0.0,28.3,33.7,22.9,10.4,31.3
Sembawang Meteorological Station,S80,2015,10,30,25.4,27.3,32.8,24.3,5.0,40.7
Sembawang Meteorological Station,S80,2015,10,31,0.0,27.0,31.8,23.9,7.2,22.3
Sembawang Meteorological Station,S80,2015,11,1,4.8,26.9,32.9,24.1,6.1,33.5
Sembawang Meteorological Station,S80,2015,11,2,24.4,26.5,33.3,23.6,7.6,35.3
Sembawang Meteorological Station,S80,2015,11,3,2.7,27.4,33.9,23.1,5.8,24.1
Sembawang Meteorological Station,S80,2015,11,4,0.0,27.2,32.1,23.7,6.8,25.9
Sembawang Meteorological Station,S80,2015,11,5,0.0,28.0,32.9,23.8,7.6,22.3
Sembawang Meteorological Station,S80,2015,11,6,0.0,28.0,32.9,24.8,7.6,42.5
Sembawang Meteorological Station,S80,2015,11,7,15.9,26.9,32.3,23.6,8.3,50.0
Sembawang Meteorological Station,S80,2015,11,8,1.0,26.2,30.7,23.1,4.3,37.1
Sembawang Meteorological Station,S80,2015,11,9,0.0,27.4,31.3,23.0,6.8,31.3
Sembawang Meteorological Station,S80,2015,11,10,0.0,27.4,33.3,24.0,7.2,35.3
Sembawang Meteorological Station,S80,2015,11,11,44.5,26.2,32.8,23.9,6.1,51.8
Sembawang Meteorological Station,S80,2015,11,12,9.9,27.1,32.9,23.9,7.6,44.3
Sembawang Meteorological Station,S80,2015,11,13,4.5,26.4,31.4,23.6,6.8,25.9
Sembawang Meteorological Station,S80,2015,11,14,0.0,28.4,33.5,23.3,12.6,33.5
Sembawang Meteorological Station,S80,2015,11,15,5.3,26.9,31.5,24.3,7.9,38.9
Sembawang Meteorological Station,S80,2015,11,16,58.2,25.6,30.0,24.0,5.8,35.3
Sembawang Meteorological Station,S80,2015,11,17,16.6,27.0,31.4,23.1,6.5,24.1
Sembawang Meteorological Station,S80,2015,11,18,0.0,28.3,34.1,24.0,11.2,42.5
Sembawang Meteorological Station,S80,2015,11,19,0.0,27.7,32.8,24.6,4.7,18.4
Sembawang Meteorological Station,S80,2015,11,20,0.0,26.7,32.3,23.9,4.0,22.3
Sembawang Meteorological Station,S80,2015,11,21,36.4,26.4,31.7,23.7,4.7,18.4
Sembawang Meteorological Station,S80,2015,11,22,0.0,27.2,31.6,23.8,4.3,11.2
Sembawang Meteorological Station,S80,2015,11,23,0.0,28.1,34.2,24.0,3.6,25.9
Sembawang Meteorological Station,S80,2015,11,24,53.3,26.1,30.2,24.4,2.9,13.0
Sembawang Meteorological Station,S80,2015,11,25,1.0,26.6,32.2,23.2,4.0,18.4
Sembawang Meteorological Station,S80,2015,11,26,15.4,26.3,30.5,23.9,4.7,29.5
Sembawang Meteorological Station,S80,2015,11,27,0.0,27.2,31.7,23.8,7.9,20.5
Sembawang Meteorological Station,S80,2015,11,28,0.1,27.9,33.6,23.8,10.4,37.1
Sembawang Meteorological Station,S80,2015,11,29,0.0,28.2,33.8,24.7,10.1,33.5
Sembawang Meteorological Station,S80,2015,11,30,35.8,,32.2,23.5,9.0,31.3
Sembawang Meteorological Station,S80,2015,12,1,10.3,,31.3,23.8,8.6,42.5
Sembawang Meteorological Station,S80,2015,12,2,0.0,26.6,32.2,23.4,7.6,35.3
Sembawang Meteorological Station,S80,2015,12,3,0.0,28.0,33.3,23.6,10.8,29.5
Sembawang Meteorological Station,S80,2015,12,4,24.8,27.4,32.6,23.8,5.8,44.3
Sembawang Meteorological Station,S80,2015,12,5,68.7,26.8,33.2,23.8,10.4,31.3
Sembawang Meteorological Station,S80,2015,12,6,7.5,26.8,32.7,23.4,10.1,46.4
Sembawang Meteorological Station,S80,2015,12,7,0.0,28.3,32.7,23.8,10.1,25.9
Sembawang Meteorological Station,S80,2015,12,8,24.0,27.3,31.9,24.0,5.4,40.7
Sembawang Meteorological Station,S80,2015,12,9,7.8,27.8,32.4,24.0,7.6,27.7
Sembawang Meteorological Station,S80,2015,12,10,25.5,27.0,33.6,24.1,6.1,38.9
Sembawang Meteorological Station,S80,2015,12,11,1.0,26.6,31.2,24.5,4.3,38.9
Sembawang Meteorological Station,S80,2015,12,12,6.8,26.4,30.6,23.7,6.1,29.5
Sembawang Meteorological Station,S80,2015,12,13,11.1,25.7,29.2,23.9,6.8,22.3
Sembawang Meteorological Station,S80,2015,12,14,1.6,26.9,32.1,23.4,4.7,22.3
Sembawang Meteorological Station,S80,2015,12,15,0.0,26.8,29.7,23.3,5.8,29.5
Sembawang Meteorological Station,S80,2015,12,16,0.0,27.2,30.6,24.4,7.2,46.4
Sembawang Meteorological Station,S80,2015,12,17,0.0,27.4,30.5,24.9,13.3,46.4
Sembawang Meteorological Station,S80,2015,12,18,4.0,27.1,30.3,24.8,9.7,46.4
Sembawang Meteorological Station,S80,2015,12,19,0.0,28.1,33.3,23.9,11.2,31.3
Sembawang Meteorological Station,S80,2015,12,20,0.0,28.1,32.8,24.5,7.9,35.3
Sembawang Meteorological Station,S80,2015,12,21,0.0,28.4,33.1,24.8,6.8,27.7
Sembawang Meteorological Station,S80,2015,12,22,0.0,28.4,34.0,24.5,8.6,27.7
Sembawang Meteorological Station,S80,2015,12,23,6.5,27.9,32.8,22.9,9.4,35.3
Sembawang Meteorological Station,S80,2015,12,24,60.5,26.2,29.4,23.7,5.8,24.1
Sembawang Meteorological Station,S80,2015,12,25,0.4,27.3,32.2,23.0,12.2,35.3
Sembawang Meteorological Station,S80,2015,12,26,0.0,28.2,32.4,24.1,16.6,40.7
Sembawang Meteorological Station,S80,2015,12,27,0.0,28.1,32.4,23.3,12.2,37.1
Sembawang Meteorological Station,S80,2015,12,28,0.0,28.3,32.9,24.5,11.2,48.2
Sembawang Meteorological Station,S80,2015,12,29,24.5,25.9,28.6,24.2,9.0,44.3
Sembawang Meteorological Station,S80,2015,12,30,0.0,28.1,31.9,24.8,14.8,44.3
Sembawang Meteorological Station,S80,2015,12,31,0.0,27.0,30.9,25.1,13.0,44.3
Sembawang Meteorological Station,S80,2016,1,1,10.7,26.9,29.4,24.4,9.7,38.9
Sembawang Meteorological Station,S80,2016,1,2,20.1,25.7,28.1,23.2,7.2,40.7
Sembawang Meteorological Station,S80,2016,1,3,0.5,25.8,27.3,24.2,5.8,22.3
Sembawang Meteorological Station,S80,2016,1,4,0.0,27.7,32.4,23.8,11.9,35.3
Sembawang Meteorological Station,S80,2016,1,5,0.0,28.8,32.9,25.2,13.3,31.3
Sembawang Meteorological Station,S80,2016,1,6,0.0,28.7,32.3,25.7,12.2,35.3
Sembawang Meteorological Station,S80,2016,1,7,0.0,28.7,32.6,25.8,15.1,35.3
Sembawang Meteorological Station,S80,2016,1,8,0.0,28.6,32.9,24.9,14.8,35.3
Sembawang Meteorological Station,S80,2016,1,9,0.0,28.9,33.1,24.9,15.8,40.7
Sembawang Meteorological Station,S80,2016,1,10,0.0,29.0,33.7,25.9,11.5,33.5
Sembawang Meteorological Station,S80,2016,1,11,13.3,27.9,33.0,25.5,10.4,42.5
Sembawang Meteorological Station,S80,2016,1,12,0.0,29.0,33.2,26.0,13.3,33.5
Sembawang Meteorological Station,S80,2016,1,13,0.0,28.8,32.9,26.0,13.3,38.9
Sembawang Meteorological Station,S80,2016,1,14,5.2,28.5,32.4,25.9,11.2,27.7
Sembawang Meteorological Station,S80,2016,1,15,32.2,27.1,31.7,24.6,6.1,
Sembawang Meteorological Station,S80,2016,1,16,0.0,27.1,32.1,23.9,4.7,
Sembawang Meteorological Station,S80,2016,1,17,35.0,26.3,31.2,24.1,6.1,
Sembawang Meteorological Station,S80,2016,1,18,1.2,27.8,33.6,23.7,4.0,22.3
Sembawang Meteorological Station,S80,2016,1,19,0.0,28.3,32.8,25.0,6.5,25.9
Sembawang Meteorological Station,S80,2016,1,20,0.6,28.0,31.5,24.9,4.7,16.6
Sembawang Meteorological Station,S80,2016,1,21,0.0,28.0,31.0,24.7,9.4,31.3
Sembawang Meteorological Station,S80,2016,1,22,1.7,27.8,31.8,24.5,9.7,33.5
Sembawang Meteorological Station,S80,2016,1,23,0.0,27.9,33.5,26.0,11.9,38.9
Sembawang Meteorological Station,S80,2016,1,24,0.0,28.7,32.8,25.6,14.0,46.4
Sembawang Meteorological Station,S80,2016,1,25,5.9,27.6,31.8,24.7,10.1,51.8
Sembawang Meteorological Station,S80,2016,1,26,0.7,27.5,29.9,25.1,10.1,
Sembawang Meteorological Station,S80,2016,1,27,0.0,28.6,32.5,24.7,13.0,40.7
Sembawang Meteorological Station,S80,2016,1,28,12.5,28.0,33.5,24.7,10.1,33.5
Sembawang Meteorological Station,S80,2016,1,29,5.9,27.4,31.3,24.1,10.4,37.1
Sembawang Meteorological Station,S80,2016,1,30,0.0,28.6,33.2,25.4,11.2,35.3
Sembawang Meteorological Station,S80,2016,1,31,0.9,28.4,33.0,25.3,9.7,35.3
Sembawang Meteorological Station,S80,2016,2,1,0.0,28.5,33.3,24.5,15.1,46.4
Sembawang Meteorological Station,S80,2016,2,2,4.1,27.6,31.7,23.9,11.5,37.1
Sembawang Meteorological Station,S80,2016,2,3,0.0,28.1,32.9,23.5,11.5,35.3
Sembawang Meteorological Station,S80,2016,2,4,0.0,27.9,31.3,25.8,8.6,22.3
Sembawang Meteorological Station,S80,2016,2,5,18.5,27.4,31.7,24.4,6.5,27.7
Sembawang Meteorological Station,S80,2016,2,6,3.5,28.3,32.1,24.5,15.8,40.7
Sembawang Meteorological Station,S80,2016,2,7,31.9,26.6,28.7,24.3,19.1,44.3
Sembawang Meteorological Station,S80,2016,2,8,0.0,27.2,29.1,25.6,13.3,
Sembawang Meteorological Station,S80,2016,2,9,0.0,26.7,29.1,25.0,8.6,
Sembawang Meteorological Station,S80,2016,2,10,6.3,26.4,28.7,24.7,10.8,
Sembawang Meteorological Station,S80,2016,2,11,0.0,27.4,30.6,24.9,6.5,
Sembawang Meteorological Station,S80,2016,2,12,18.9,27.5,32.6,23.6,5.4,18.4
Sembawang Meteorological Station,S80,2016,2,13,0.0,28.4,32.6,24.9,5.0,16.6
Sembawang Meteorological Station,S80,2016,2,14,5.2,27.4,33.1,24.3,6.5,48.2
Sembawang Meteorological Station,S80,2016,2,15,0.0,28.7,33.1,24.8,14.4,50.0
Sembawang Meteorological Station,S80,2016,2,16,0.0,28.6,32.5,24.9,17.6,44.3
Sembawang Meteorological Station,S80,2016,2,17,0.0,28.1,32.8,25.2,11.5,
Sembawang Meteorological Station,S80,2016,2,18,1.0,27.1,31.5,22.6,13.0,
Sembawang Meteorological Station,S80,2016,2,19,88.1,25.1,27.5,23.6,6.8,
Sembawang Meteorological Station,S80,2016,2,20,0.0,26.5,29.3,24.1,10.4,
Sembawang Meteorological Station,S80,2016,2,21,0.0,27.3,32.1,22.9,13.0,
Sembawang Meteorological Station,S80,2016,2,22,0.0,27.9,32.6,24.6,13.7,
Sembawang Meteorological Station,S80,2016,2,23,0.0,28.0,32.1,25.0,11.2,38.9
Sembawang Meteorological Station,S80,2016,2,24,3.6,26.1,29.8,24.1,5.0,25.9
Sembawang Meteorological Station,S80,2016,2,25,0.5,27.7,31.7,24.6,12.2,
Sembawang Meteorological Station,S80,2016,2,26,0.0,28.1,32.3,24.8,15.1,40.7
Sembawang Meteorological Station,S80,2016,2,27,0.0,28.2,32.5,23.7,18.0,42.5
Sembawang Meteorological Station,S80,2016,2,28,0.0,28.5,32.3,25.5,17.6,42.5
Sembawang Meteorological Station,S80,2016,2,29,0.0,28.6,32.7,26.1,18.4,46.4
Sembawang Meteorological Station,S80,2016,3,1,0.0,28.4,32.8,24.0,15.8,44.3
Sembawang Meteorological Station,S80,2016,3,2,0.0,28.3,32.2,25.6,14.0,42.5
Sembawang Meteorological Station,S80,2016,3,3,0.0,28.5,32.8,25.9,14.8,44.3
Sembawang Meteorological Station,S80,2016,3,4,0.0,28.3,31.7,25.6,9.7,
Sembawang Meteorological Station,S80,2016,3,5,0.0,28.7,33.0,26.1,12.2,37.1
Sembawang Meteorological Station,S80,2016,3,6,0.0,29.2,33.4,26.5,15.1,35.3
Sembawang Meteorological Station,S80,2016,3,7,7.9,28.1,31.2,26.1,12.6,42.5
Sembawang Meteorological Station,S80,2016,3,8,8.5,27.5,32.2,25.8,7.9,31.3
Sembawang Meteorological Station,S80,2016,3,9,0.0,29.2,33.9,25.8,11.5,27.7
Sembawang Meteorological Station,S80,2016,3,10,15.5,27.9,33.8,25.7,9.7,25.9
Sembawang Meteorological Station,S80,2016,3,11,0.0,28.9,34.1,25.0,13.0,35.3
Sembawang Meteorological Station,S80,2016,3,12,0.0,28.9,32.6,25.2,14.0,35.3
Sembawang Meteorological Station,S80,2016,3,13,12.3,28.4,33.9,24.6,11.5,37.1
Sembawang Meteorological Station,S80,2016,3,14,0.0,28.8,33.3,25.4,9.7,33.5
Sembawang Meteorological Station,S80,2016,3,15,0.0,,33.5,25.9,12.6,35.3
Sembawang Meteorological Station,S80,2016,3,16,0.0,28.5,33.9,23.8,10.4,25.9
Sembawang Meteorological Station,S80,2016,3,17,0.0,28.9,34.1,24.5,12.2,33.5
Sembawang Meteorological Station,S80,2016,3,18,0.0,28.6,33.4,24.4,11.5,29.5
Sembawang Meteorological Station,S80,2016,3,19,0.0,28.8,33.3,25.0,12.6,29.5
Sembawang Meteorological Station,S80,2016,3,20,3.9,28.8,32.7,26.0,7.9,24.1
Sembawang Meteorological Station,S80,2016,3,21,46.6,28.3,33.6,25.1,7.2,35.3
Sembawang Meteorological Station,S80,2016,3,22,0.0,28.1,32.2,25.2,9.0,35.3
Sembawang Meteorological Station,S80,2016,3,23,0.0,28.7,33.4,24.0,10.4,29.5
Sembawang Meteorological Station,S80,2016,3,24,0.0,29.4,33.9,26.4,6.5,18.4
Sembawang Meteorological Station,S80,2016,3,25,38.2,27.9,33.7,23.8,7.2,33.5
Sembawang Meteorological Station,S80,2016,3,26,0.0,28.4,32.2,24.5,17.6,38.9
Sembawang Meteorological Station,S80,2016,3,27,0.0,29.2,33.1,25.8,16.6,44.3
Sembawang Meteorological Station,S80,2016,3,28,0.0,29.3,33.3,26.3,19.1,44.3
Sembawang Meteorological Station,S80,2016,3,29,0.0,29.0,33.4,25.2,16.2,40.7
Sembawang Meteorological Station,S80,2016,3,30,0.0,29.1,33.5,25.3,16.2,35.3
Sembawang Meteorological Station,S80,2016,3,31,0.0,29.3,33.2,26.2,14.0,35.3
Sembawang Meteorological Station,S80,2016,4,1,0.0,29.4,34.3,26.0,14.0,35.3
Sembawang Meteorological Station,S80,2016,4,2,0.0,29.5,34.5,25.6,7.2,18.4
Sembawang Meteorological Station,S80,2016,4,3,7.2,28.5,33.7,24.6,4.3,18.4
Sembawang Meteorological Station,S80,2016,4,4,0.0,29.2,33.8,25.0,6.1,16.6
Sembawang Meteorological Station,S80,2016,4,5,0.0,29.1,33.5,26.3,7.9,35.3
Sembawang Meteorological Station,S80,2016,4,6,0.0,29.1,33.4,24.0,5.4,
Sembawang Meteorological Station,S80,2016,4,7,0.0,28.9,35.0,23.5,4.3,14.8
Sembawang Meteorological Station,S80,2016,4,8,0.0,29.5,34.3,24.8,4.7,13.0
Sembawang Meteorological Station,S80,2016,4,9,35.3,27.5,33.3,24.3,3.2,16.6
Sembawang Meteorological Station,S80,2016,4,10,0.0,28.8,34.7,24.0,9.7,31.3
Sembawang Meteorological Station,S80,2016,4,11,0.0,29.5,33.4,26.0,8.3,25.9
Sembawang Meteorological Station,S80,2016,4,12,4.8,29.1,34.4,25.3,13.0,35.3
Sembawang Meteorological Station,S80,2016,4,13,0.0,,34.9,26.4,13.7,31.3
Sembawang Meteorological Station,S80,2016,4,14,0.0,29.3,34.0,25.8,7.9,24.1
Sembawang Meteorological Station,S80,2016,4,15,2.8,28.1,31.8,25.5,6.1,31.3
Sembawang Meteorological Station,S80,2016,4,16,8.5,28.3,34.9,24.8,5.4,24.1
Sembawang Meteorological Station,S80,2016,4,17,0.0,29.3,34.9,25.6,9.7,38.9
Sembawang Meteorological Station,S80,2016,4,18,0.0,29.8,35.1,24.5,8.3,37.1
Sembawang Meteorological Station,S80,2016,4,19,0.0,30.6,34.8,25.9,14.8,35.3
Sembawang Meteorological Station,S80,2016,4,20,0.0,29.2,34.2,25.6,8.3,31.3
Sembawang Meteorological Station,S80,2016,4,21,0.0,30.3,34.7,26.1,12.2,31.3
Sembawang Meteorological Station,S80,2016,4,22,7.9,29.0,34.6,25.5,7.6,27.7
Sembawang Meteorological Station,S80,2016,4,23,25.8,27.7,32.2,25.1,7.6,38.9
Sembawang Meteorological Station,S80,2016,4,24,0.0,28.8,32.8,26.0,3.6,13.0
Sembawang Meteorological Station,S80,2016,4,25,35.5,27.6,32.7,23.9,3.6,18.4
Sembawang Meteorological Station,S80,2016,4,26,2.2,28.1,33.1,23.8,3.2,13.0
Sembawang Meteorological Station,S80,2016,4,27,18.6,27.4,33.3,24.6,2.9,16.6
Sembawang Meteorological Station,S80,2016,4,28,26.2,27.2,32.6,24.4,3.2,22.3
Sembawang Meteorological Station,S80,2016,4,29,12.5,27.3,33.8,24.3,4.3,35.3
Sembawang Meteorological Station,S80,2016,4,30,2.8,,34.3,24.5,6.1,50.0
Sembawang Meteorological Station,S80,2016,5,1,0.0,,34.0,24.0,6.1,24.1
Sembawang Meteorological Station,S80,2016,5,2,5.0,27.7,33.3,24.9,6.1,50.0
Sembawang Meteorological Station,S80,2016,5,3,0.0,29.4,34.5,24.3,11.9,38.9
Sembawang Meteorological Station,S80,2016,5,4,0.0,30.1,35.3,24.9,11.2,33.5
Sembawang Meteorological Station,S80,2016,5,5,5.9,28.2,34.8,24.9,8.3,42.5
Sembawang Meteorological Station,S80,2016,5,6,0.0,28.5,34.3,25.4,7.2,48.2
Sembawang Meteorological Station,S80,2016,5,7,0.0,28.2,34.3,24.6,7.2,37.1
